id,price_doc
31876,5371281.50838
31877,17721415.1576
31878,2388202.35644
31879,8211124.63743
31880,8766377.92951
31881,4957591.46844
31882,9354912.77048
31883,5372201.42289
31884,3479069.43266
31885,5997616.02991
31886,8809935.27173
31887,10287757.0011
31888,4237874.99838
31889,13007489.9628
31890,5362572.97163
31891,2754368.69882
31892,4195715.66327
31893,17423162.0214
31894,4448315.14389
31895,4042325.91976
31896,4186050.05887
31897,3629283.64764
31898,4905953.52372
31899,4462557.45977
31900,5414319.43799
31901,7506480.45518
31902,7894613.18209
31903,4860295.0524
31904,4962848.85011
31905,7395680.68822
31906,4821506.53682
31907,4358957.20494
31908,4393541.36487
31909,7159467.82401
31910,5031539.59446
31911,4443943.33941
31912,6832064.50826
31913,7869609.49914
31914,3998954.83986
31915,8238116.08536
31916,5024291.64373
31917,6277937.88723
31918,4922310.01108
31919,7427093.58684
31920,4838167.88618
31921,5631582.08825
31922,4625065.61314
31923,11259141.4667
31924,11139896.067
31925,6797257.70385
31926,10243891.7116
31927,11183359.9715
31928,7623602.00696
31929,15176529.3199
31930,8729860.121
31931,5592998.15674
31932,6990949.61864
31933,6138702.92503
31934,4912996.64138
31935,5472197.70079
31936,4194561.37308
31937,4762923.6333
31938,4619056.11324
31939,5673789.52519
31940,8440852.84396
31941,30797709.8272
31942,3706911.17721
31943,7428947.10007
31944,3748817.92212
31945,4996495.74157
31946,11163824.2426
31947,7109919.46687
31948,6515395.6292
31949,9512019.05742
31950,10921946.9107
31951,5702331.33649
31952,4833214.04817
31953,4087882.23508
31954,11366399.1367
31955,4536054.11013
31956,8659948.63687
31957,3974642.53818
31958,3912095.80653
31959,11602067.9789
31960,6882831.43588
31961,10033443.5837
31962,4130629.46416
31963,6841708.26651
31964,6053280.11233
31965,6349060.78105
31966,14541232.7813
31967,12087666.3346
31968,8833654.56017
31969,23173706.7533
31970,6174354.48904
31971,4740431.74529
31972,5458918.8307
31973,5402369.80015
31974,7420916.07555
31975,4642866.51815
31976,4981439.75399
31977,9025985.66647
31978,5539954.36674
31979,4747682.70868
31980,5283168.74893
31981,3473667.1069
31982,8960992.03164
31983,11016091.8403
31984,6855308.66775
31985,5705214.93292
31986,4780722.63065
31987,6393559.9276
31988,6614346.42239
31989,14205900.794
31990,3872874.58937
31991,8687785.15281
31992,5539507.94237
31993,9239840.15968
31994,7571034.98938
31995,6960831.14385
31996,11492331.7391
31997,5211202.05128
31998,4320924.73997
31999,5706676.8682
32000,6802813.24766
32001,68354308.626
32002,24591712.6895
32003,10125053.4251
32004,7973299.04594
32005,5442443.6835
32006,9865273.08887
32007,10831185.4644
32008,6382906.91706
32009,4388275.50558
32010,7809806.61736
32011,6341635.69156
32012,2399861.61661
32013,6245622.3805
32014,4478781.75627
32015,5597711.8728
32016,7571119.30059
32017,10190788.9672
32018,7451494.42913
32019,3661976.32734
32020,6109878.62577
32021,8978827.90355
32022,5266840.68849
32023,4664288.59994
32024,6876111.27349
32025,5322990.71535
32026,5508374.12759
32027,8012378.21338
32028,5937377.8992
32029,15952891.0124
32030,4185165.98762
32031,4394081.11826
32032,9488359.32839
32033,8417566.36755
32034,4182737.71089
32035,7497778.54511
32036,6861137.02417
32037,9095561.29005
32038,5657376.68414
32039,10975522.4324
32040,16590393.9877
32041,3714046.64372
32042,7082009.81344
32043,26552379.6567
32044,5957076.76403
32045,4773054.42377
32046,8103503.76049
32047,10065275.465
32048,10605555.495
32049,5667796.88334
32050,14388565.9871
32051,8584433.12459
32052,6820432.53262
32053,9378877.69359
32054,6452213.25139
32055,3539467.76505
32056,10276086.7696
32057,3665864.69303
32058,2411379.65105
32059,5881045.30902
32060,6145483.31033
32061,9992610.63786
32062,8791477.10362
32063,7825763.11077
32064,6681122.82952
32065,6433399.50475
32066,6333228.08914
32067,4368642.56287
32068,5352819.53593
32069,3088548.81931
32070,15058003.2976
32071,5546323.73562
32072,4419732.62154
32073,3714585.44223
32074,6212328.72876
32075,9433832.33884
32076,13976074.3651
32077,9518190.79543
32078,4512424.03592
32079,5065786.04587
32080,6302008.43329
32081,24285978.4202
32082,5517583.51152
32083,4254604.12046
32084,3678048.65764
32085,4342999.906
32086,9024306.2022
32087,3878189.11743
32088,38569170.2081
32089,6604321.22825
32090,14876916.1244
32091,7601373.78066
32092,6594801.23166
32093,5042058.05041
32094,7402770.99836
32095,5792538.74921
32096,3690481.28844
32097,14440611.3161
32098,5247708.63603
32099,8657033.94504
32100,6882138.19021
32101,5713209.3568
32102,3699452.62884
32103,4415668.90178
32104,7247277.63707
32105,6307643.60448
32106,7659723.51905
32107,6939417.03086
32108,4312837.50539
32109,6575807.11569
32110,4738387.49951
32111,13393689.2509
32112,10712354.2135
32113,7842486.24575
32114,11943076.0909
32115,9728530.11222
32116,6123507.14661
32117,9058940.07426
32118,7633069.67725
32119,10419766.0623
32120,13238194.6124
32121,3280375.48988
32122,9944576.42565
32123,12179382.0173
32124,9346989.97706
32125,6461015.93424
32126,9270138.63458
32127,8551332.78048
32128,7115428.90684
32129,5537551.10993
32130,4038046.74697
32131,13522859.8277
32132,2209044.97518
32133,4549774.97494
32134,4073121.12596
32135,7283872.50222
32136,10240372.8871
32137,9732192.17161
32138,7117900.02818
32139,7304618.83137
32140,2992439.45955
32141,3358937.56424
32142,5194467.67733
32143,11712879.4459
32144,5521048.29148
32145,31582777.3983
32146,8038821.02992
32147,5236727.67242
32148,5767828.42487
32149,10525590.6348
32150,5480358.15698
32151,10539771.1819
32152,6508848.24255
32153,7865480.01035
32154,4013018.26519
32155,7761374.20743
32156,4142739.45124
32157,12004669.2584
32158,12008313.4892
32159,16925974.4574
32160,6103163.35182
32161,10392685.6627
32162,7941376.84847
32163,7868573.18571
32164,11257675.5014
32165,11563523.3267
32166,10712455.0566
32167,11710109.0031
32168,10440183.1095
32169,2830546.95932
32170,11450055.9407
32171,16979829.9331
32172,9312310.26764
32173,6036816.38025
32174,7354940.50834
32175,18661895.7075
32176,4634803.83111
32177,11119363.6926
32178,4889366.35269
32179,11212381.0137
32180,4147341.57717
32181,6920595.07999
32182,5834801.31936
32183,5384540.59247
32184,14239730.6005
32185,4398712.38421
32186,7198448.00154
32187,5039946.56644
32188,8631307.16148
32189,4083456.36321
32190,6288098.63175
32191,5237033.781
32192,16389858.5745
32193,5941443.20322
32194,3971232.58596
32195,13632091.5293
32196,15557001.7759
32197,10495658.1818
32198,7727770.17136
32199,8784707.33313
32200,5668170.15835
32201,10024514.5475
32202,3711691.25827
32203,3018968.92524
32204,4992958.62731
32205,19430714.8101
32206,9618014.77771
32207,11398909.5129
32208,4667631.85314
32209,5710690.38482
32210,5893747.39544
32211,42678326.3408
32212,6619040.59864
32213,6696935.72962
32214,8675299.29903
32215,6447019.74285
32216,6692098.18291
32217,6492580.7822
32218,6399655.17769
32219,13166986.7291
32220,4818821.3237
32221,8662580.79045
32222,4547076.80045
32223,5480717.44566
32224,4885749.69395
32225,5547353.54696
32226,9976642.16285
32227,20038702.6679
32228,12504576.5959
32229,17124224.425
32230,5291055.83387
32231,18195668.243
32232,4484615.57023
32233,5615678.4889
32234,9432515.21045
32235,22630884.0698
32236,7270431.10716
32237,23616719.2327
32238,6681596.26978
32239,12483916.3432
32240,3851699.09839
32241,6133337.60664
32242,5234636.21203
32243,5900536.31945
32244,5624864.90466
32245,7088727.22383
32246,7788124.48881
32247,7708317.3276
32248,7144981.92272
32249,7838426.37354
32250,7698474.61209
32251,5258126.38149
32252,5861041.63742
32253,9804229.93233
32254,42902714.9236
32255,4914544.11238
32256,7424881.00372
32257,4293261.78969
32258,5982992.24882
32259,6339013.82457
32260,8603828.75516
32261,21907405.1043
32262,9050082.86568
32263,5883332.41261
32264,4967221.14418
32265,9122180.00106
32266,15397107.9623
32267,6912344.27832
32268,2399485.76161
32269,5205771.43078
32270,7711689.27593
32271,6835747.35739
32272,3961609.06137
32273,8547756.41283
32274,5685698.98066
32275,7409441.88223
32276,10790417.9202
32277,13974607.8167
32278,7004259.94068
32279,4383010.55142
32280,5929736.95245
32281,6005447.91427
32282,6318074.53903
32283,7701780.94149
32284,5079219.33724
32285,8452102.4024
32286,12085729.5267
32287,6964067.06242
32288,4170110.8656
32289,5104668.89798
32290,8175754.72469
32291,4618066.65256
32292,13866393.105
32293,5795177.63969
32294,11663328.4426
32295,4959706.49186
32296,4827591.75274
32297,6594972.18003
32298,9329537.09071
32299,2361874.09775
32300,6999642.45231
32301,14440339.1522
32302,9647460.26657
32303,5773630.67135
32304,5568933.61145
32305,4340907.26231
32306,6641183.84058
32307,11492878.2008
32308,4278751.93682
32309,6467948.75104
32310,4727389.29104
32311,8766821.81151
32312,4973631.96852
32313,3922047.66365
32314,6592662.63653
32315,11728159.2625
32316,5151940.81661
32317,14139455.8971
32318,10313137.5899
32319,3511201.15955
32320,7171120.76415
32321,7628879.37663
32322,3460523.90928
32323,8179228.1744
32324,8372998.42509
32325,5774081.65062
32326,6742465.55756
32327,5318036.05452
32328,6157103.33365
32329,5498409.15907
32330,5961303.10002
32331,6723533.05939
32332,8868739.70025
32333,7724940.37779
32334,5109546.63677
32335,6349853.44374
32336,11156939.7006
32337,3751294.09507
32338,5370223.51798
32339,6659574.26968
32340,6340229.39271
32341,6930714.25699
32342,4606606.41846
32343,7496433.7322
32344,5139399.66327
32345,6028034.13292
32346,6565933.21671
32347,4891114.54185
32348,8228683.47211
32349,8310150.04617
32350,14371566.0661
32351,7683181.18097
32352,10835247.6355
32353,3563352.63462
32354,7860328.71088
32355,6671954.48381
32356,4276788.37399
32357,7883602.47559
32358,8124342.98535
32359,18011322.2988
32360,3927847.58186
32361,7511498.26666
32362,10354236.208
32363,6578561.75238
32364,5028997.43271
32365,7557643.8943
32366,5595583.66141
32367,3799141.53416
32368,3792030.02423
32369,4249798.72161
32370,4544140.32591
32371,5277734.2468
32372,11249559.6817
32373,7470187.0807
32374,23110828.9359
32375,6122753.89137
32376,3701687.90987
32377,6346778.11308
32378,6356663.79158
32379,3492164.27736
32380,6287757.90818
32381,4255915.98674
32382,9991103.60686
32383,14438696.6167
32384,5553281.66572
32385,9812193.70261
32386,10380956.8441
32387,4958763.19697
32388,2979906.6972
32389,9840352.4155
32390,4794529.2004
32391,7923066.35152
32392,6229972.17048
32393,6566880.73958
32394,5442104.38821
32395,5602281.78137
32396,4155660.3571
32397,7789911.28297
32398,6611521.98714
32399,9814005.09672
32400,6018581.06124
32401,9047368.64953
32402,4788914.89549
32403,11823953.8877
32404,5756809.04559
32405,11807861.4968
32406,8743486.50276
32407,7049874.99221
32408,3276670.98552
32409,12506723.1053
32410,4234608.19794
32411,6670752.2885
32412,9432005.76844
32413,12472475.2024
32414,11902220.9838
32415,6018205.97167
32416,9763253.4294
32417,8156208.77881
32418,4413116.03897
32419,6830403.98148
32420,7682391.09534
32421,2227062.45412
32422,4549955.12991
32423,6604122.11183
32424,6906832.08965
32425,5042087.76814
32426,8909298.12305
32427,12667441.8675
32428,6634150.10342
32429,8102050.93124
32430,3298597.53408
32431,8918865.08586
32432,8990154.79242
32433,4402979.70255
32434,10095700.4911
32435,5352468.68843
32436,8532028.43992
32437,9405633.49536
32438,6782712.13939
32439,4339893.39182
32440,6492679.05375
32441,4371558.83144
32442,7792890.2645
32443,5777162.60069
32444,5921371.74551
32445,7032197.29358
32446,9769556.87961
32447,10238586.8276
32448,3740585.92916
32449,12677729.1278
32450,5292652.63549
32451,10332040.4425
32452,5243911.70363
32453,7131890.60018
32454,3806140.98883
32455,8732989.79371
32456,6206613.67536
32457,6520855.5498
32458,7777351.85862
32459,11269474.9446
32460,2912938.29811
32461,13770639.1511
32462,9756237.37832
32463,4255999.44174
32464,8434807.40569
32465,5060267.64814
32466,6783726.55153
32467,3415548.821
32468,6132940.90006
32469,5943664.92073
32470,12456235.8606
32471,16171935.1862
32472,4535851.59883
32473,4148609.91768
32474,4255401.87633
32475,15033818.4258
32476,4941256.10655
32477,4465556.91672
32478,8195312.72985
32479,4321700.10379
32480,7559014.52872
32481,4831774.27817
32482,5651050.90548
32483,11517060.1111
32484,8890560.27204
32485,15880726.9286
32486,6343062.20712
32487,4744851.77881
32488,6920098.70135
32489,12548650.3803
32490,3916478.89578
32491,10111672.2901
32492,11528595.3629
32493,6242416.35683
32494,5666915.78276
32495,7258821.51104
32496,6495510.77176
32497,7533566.92556
32498,10948685.1902
32499,12853102.4168
32500,5119566.8627
32501,9349372.09086
32502,8373389.98881
32503,5748973.60144
32504,4303187.50873
32505,7499719.8638
32506,6317548.80749
32507,3453507.43268
32508,4889218.30541
32509,4037450.07469
32510,10462356.2512
32511,4952306.58548
32512,5597450.38456
32513,6129111.1622
32514,7569685.8237
32515,6992419.17781
32516,7824654.96619
32517,8461860.18836
32518,5902149.53588
32519,5031274.84332
32520,2321743.86264
32521,7275628.13731
32522,4562344.52942
32523,9206337.63854
32524,6034692.87661
32525,4000350.22466
32526,10310564.5736
32527,8142711.26869
32528,5007411.01656
32529,4790448.40782
32530,4196351.2714
32531,4898923.61182
32532,12987226.0709
32533,5863844.96352
32534,4444890.25412
32535,6575358.2422
32536,12093960.5729
32537,7142181.49933
32538,12319631.9471
32539,6255972.9902
32540,8131327.44331
32541,10856298.114
32542,4773431.19575
32543,7203730.25545
32544,5613390.50187
32545,5819450.2225
32546,10278326.8253
32547,4829163.39703
32548,4881317.16494
32549,4241891.70531
32550,5196691.87407
32551,5466167.65697
32552,4888640.95232
32553,7047901.25046
32554,9614894.14978
32555,9548618.06229
32556,10215544.1454
32557,4517805.73802
32558,7081508.90514
32559,8199200.74347
32560,5983199.50067
32561,3986164.67734
32562,12810897.864
32563,5278431.15339
32564,4797198.76618
32565,7735113.90609
32566,5326003.32785
32567,5747728.19378
32568,10882870.7211
32569,6522987.50896
32570,3895590.03883
32571,5667509.36224
32572,7521954.56365
32573,9884867.67807
32574,6467162.51243
32575,8065749.24521
32576,7955722.28548
32577,3506962.91937
32578,6189026.92706
32579,9680546.76582
32580,4366025.81443
32581,5006071.60384
32582,8178394.64137
32583,9136013.10409
32584,5120488.23585
32585,5991432.3398
32586,6750254.11221
32587,5161510.34437
32588,7162715.89416
32589,3062565.78711
32590,10622741.1889
32591,6617269.44044
32592,4424936.83612
32593,4240677.16289
32594,5400282.05122
32595,7009731.77697
32596,11481349.4172
32597,7462035.86329
32598,10618813.5551
32599,7645519.57713
32600,7404334.23144
32601,8083280.47481
32602,8080281.79522
32603,7279937.04802
32604,5250288.46473
32605,6135044.98312
32606,4397679.41093
32607,8144339.67128
32608,7892399.40547
32609,8677626.83675
32610,7020212.96323
32611,6529859.87629
32612,5063579.34935
32613,3454057.306
32614,8890287.43099
32615,4914057.38354
32616,7136734.66137
32617,7180999.02073
32618,4483628.75206
32619,4442459.00669
32620,6595785.84932
32621,4675611.55595
32622,14148211.9358
32623,9659495.18725
32624,13867435.7308
32625,8848992.54891
32626,10287468.7074
32627,6987492.98781
32628,9025115.86073
32629,8927522.08554
32630,6284186.26085
32631,5621999.40995
32632,7077412.27748
32633,8415189.47576
32634,5303021.82904
32635,9688389.95948
32636,4706987.36276
32637,8290421.16614
32638,7409748.85334
32639,8395250.47317
32640,3795435.28991
32641,6453539.57698
32642,6214768.47404
32643,11402279.1459
32644,6886383.34381
32645,5426022.16344
32646,6803228.77105
32647,13365374.4978
32648,5077132.57238
32649,6261707.76073
32650,5344066.77907
32651,2382061.26746
32652,8122397.97015
32653,11528773.9729
32654,5063201.13836
32655,12362053.9518
32656,4930245.39132
32657,5903364.10805
32658,5512985.96469
32659,4213143.4193
32660,8714523.40937
32661,7521084.14773
32662,11532964.0168
32663,8395210.5537
32664,8522054.07958
32665,13168591.1994
32666,6075782.43054
32667,4159249.48162
32668,5176858.23596
32669,7613855.34424
32670,4917781.40542
32671,5284009.34643
32672,4660683.94182
32673,8935623.78603
32674,4559756.88966
32675,5695764.33978
32676,7326356.25357
32677,5291834.84028
32678,10037860.3428
32679,4139550.59675
32680,15794134.6467
32681,8465889.00408
32682,6072486.80102
32683,10470918.249
32684,4951742.9644
32685,5491370.01825
32686,6257912.52098
32687,3455066.76378
32688,6253446.26437
32689,6923712.73044
32690,9356133.01745
32691,6967416.91748
32692,10809019.9686
32693,8705771.30504
32694,7919393.63975
32695,7784705.41823
32696,4657002.85469
32697,6358732.7733
32698,4550004.11777
32699,3789928.81835
32700,7302836.80681
32701,12130613.6666
32702,11208257.8161
32703,8914472.86309
32704,8908554.91456
32705,7595932.19553
32706,6259948.75077
32707,7779796.34645
32708,6375311.18839
32709,5679384.17723
32710,11019499.9643
32711,5942924.70879
32712,7561708.47274
32713,5597029.899
32714,7624733.98775
32715,4474603.4761
32716,3418935.04138
32717,6283454.56079
32718,7910994.23022
32719,3257815.02406
32720,2269885.0146
32721,16880704.2447
32722,4853479.65437
32723,4868768.21377
32724,5615206.33956
32725,15077755.4159
32726,4325669.84952
32727,4695262.52499
32728,9948385.24286
32729,4274879.17067
32730,8176864.77321
32731,7093788.8456
32732,5823350.67155
32733,6591127.57784
32734,6331077.97761
32735,5939511.52808
32736,4365596.13316
32737,4074772.67171
32738,5208300.08998
32739,46379639.0985
32740,6143844.30271
32741,5366733.08066
32742,10842391.1433
32743,8369274.94452
32744,16361223.1068
32745,3496643.38126
32746,8977043.79346
32747,6332749.96565
32748,3330809.07847
32749,4579486.64757
32750,6884439.05872
32751,5982681.38764
32752,20668999.5425
32753,5628658.5693
32754,7242481.94457
32755,5445652.09371
32756,7173345.83135
32757,11556761.8925
32758,6570266.32317
32759,4050323.99434
32760,3863313.53539
32761,5652996.51285
32762,5201930.42731
32763,5515070.53552
32764,3602508.82602
32765,6442973.50758
32766,7900493.10536
32767,5442292.70067
32768,5388614.30714
32769,4187080.94677
32770,6990408.48107
32771,9798912.89473
32772,13491589.8515
32773,6322836.74514
32774,5653020.56107
32775,5209009.21571
32776,3940948.15695
32777,4145000.32202
32778,4606581.73281
32779,4440111.51114
32780,7093917.09061
32781,7005992.91044
32782,4165707.3087
32783,9231194.67337
32784,10727208.2313
32785,6818933.09044
32786,5979974.38012
32787,11067674.1866
32788,4668151.29473
32789,4188479.79477
32790,4623607.87007
32791,7048919.46478
32792,5168161.96155
32793,14552258.1794
32794,2369944.25705
32795,5488709.88935
32796,6647508.07984
32797,4465595.74299
32798,5769475.23299
32799,9028092.03434
32800,5352529.83233
32801,6573184.77284
32802,6929051.35707
32803,4858125.55225
32804,9546437.09872
32805,12529295.5833
32806,6242391.10238
32807,4118776.10764
32808,5472091.88796
32809,10699328.2999
32810,6780797.04077
32811,8720899.40261
32812,5912462.65148
32813,7011289.91528
32814,4175235.36336
32815,4803528.76212
32816,4089812.07903
32817,5384976.46233
32818,6739360.6798
32819,3710161.82445
32820,3528519.81896
32821,13446135.3347
32822,5686767.40439
32823,9744781.20709
32824,4805165.94517
32825,4716959.77595
32826,11002471.3612
32827,7299331.73845
32828,5969649.52127
32829,4067373.08466
32830,5635968.72198
32831,5297429.25954
32832,4941488.25668
32833,14547830.7331
32834,11408784.3454
32835,6749062.133
32836,5772638.36178
32837,3970925.13797
32838,5032615.81002
32839,27273993.4283
32840,6734740.32345
32841,3718856.27595
32842,7607714.12554
32843,4770848.85434
32844,6770593.7199
32845,8358915.06855
32846,10468227.233
32847,4768671.32757
32848,10999387.3154
32849,4840610.52601
32850,5873235.13226
32851,8763959.15806
32852,5156031.602
32853,5470860.66784
32854,7813336.32882
32855,9181699.574
32856,3812039.27331
32857,9781756.98918
32858,4183907.92937
32859,6282644.23477
32860,8046665.1255
32861,5130445.1738
32862,8429701.51572
32863,5062007.56672
32864,8308821.74168
32865,9829854.21339
32866,4186553.51854
32867,3785218.52304
32868,9663326.12785
32869,7004672.43141
32870,5094740.06325
32871,6376386.61992
32872,9012129.83945
32873,4777934.20458
32874,4702575.89042
32875,9086417.56617
32876,5033930.11421
32877,8436013.13471
32878,9883233.54425
32879,5075165.51424
32880,6514138.15734
32881,6600561.41955
32882,8064135.78929
32883,4689319.58342
32884,8044507.92068
32885,6473187.36079
32886,5008384.41655
32887,6068968.08012
32888,9854938.90439
32889,5483775.04395
32890,6266665.89971
32891,7010002.79113
32892,5258635.55743
32893,10585859.1092
32894,5364604.17011
32895,7328823.97848
32896,5396827.85175
32897,3998222.51456
32898,8823327.52834
32899,3506516.87791
32900,5041008.016
32901,6708915.5941
32902,6293803.01318
32903,6254111.11999
32904,9700075.39613
32905,5533787.97774
32906,6681510.59692
32907,5482289.62087
32908,6914480.71131
32909,4018133.48265
32910,5009312.54008
32911,7922849.52468
32912,8002713.95446
32913,8022655.09714
32914,5296767.90328
32915,9610335.99779
32916,11114910.2271
32917,4223588.28429
32918,11194139.1199
32919,11618765.0163
32920,4563581.18838
32921,5382287.854
32922,4886504.67344
32923,3751074.30423
32924,2892785.86052
32925,4029413.27129
32926,3876929.95572
32927,8616961.4145
32928,9869899.74656
32929,11321306.1836
32930,4259632.39505
32931,8447821.7298
32932,4924672.52853
32933,5840980.9447
32934,3592156.25602
32935,8998287.36718
32936,4705113.01214
32937,4111374.52237
32938,9626110.68461
32939,5785863.25499
32940,5187682.51168
32941,17832024.1189
32942,8243302.55799
32943,4928493.75791
32944,6247151.79488
32945,2458419.36834
32946,5822571.2561
32947,8902705.8055
32948,10228315.4244
32949,6101746.56695
32950,5103424.33926
32951,5848576.06062
32952,8501085.02248
32953,5563533.21233
32954,7362200.99757
32955,9726061.45444
32956,4172290.29761
32957,9497766.19793
32958,11486516.9219
32959,12711239.1441
32960,6173248.75538
32961,9603474.99254
32962,6128431.86347
32963,9241672.55064
32964,5873099.08509
32965,9280516.32194
32966,7024430.84454
32967,6931585.45242
32968,5658795.77993
32969,6518036.40902
32970,5215384.17303
32971,6077473.03155
32972,5856344.97572
32973,6034376.89173
32974,9638083.15956
32975,4280079.35581
32976,7380216.5557
32977,5138510.80884
32978,7436962.15355
32979,6834258.67168
32980,5918842.76587
32981,3808851.17651
32982,4693034.51954
32983,5596913.68622
32984,4382581.43626
32985,3764510.53555
32986,8028923.69834
32987,9243163.26064
32988,6622232.20654
32989,4632478.24562
32990,7437797.62515
32991,3970478.0764
32992,7271855.26844
32993,4292017.8989
32994,4486087.42661
32995,9538102.80497
32996,8257698.77766
32997,8582738.71863
32998,15252967.6928
32999,5208031.32172
33000,4637925.07819
33001,6704848.2735
33002,4032012.34
33003,4889060.23921
33004,6756413.67876
33005,9541686.6571
33006,14402558.2389
33007,4068249.3111
33008,5043930.38525
33009,7187048.3041
33010,5158398.00273
33011,5635521.10704
33012,3537336.58581
33013,4885622.72302
33014,6965468.32817
33015,4483027.43503
33016,5255218.37658
33017,3119527.40493
33018,5586422.09188
33019,7183394.44551
33020,7251029.72706
33021,8708799.68678
33022,4158096.96725
33023,6514108.09434
33024,11270332.6072
33025,3911535.20541
33026,6800719.86408
33027,4537216.7134
33028,6622777.68401
33029,5837238.94518
33030,9600891.9678
33031,5326851.01558
33032,7084352.21623
33033,7868296.71851
33034,4627471.91355
33035,6419240.5905
33036,5088312.61813
33037,7155375.19991
33038,5964953.5963
33039,7946830.636
33040,7314301.72645
33041,3729825.69805
33042,10188064.8244
33043,8241735.15941
33044,6904429.89684
33045,9143229.96144
33046,8668485.73712
33047,9429488.51838
33048,8841034.06643
33049,18478016.4636
33050,8541019.05078
33051,6113879.38947
33052,6043787.65108
33053,7920044.71909
33054,5227436.62289
33055,9945851.77111
33056,6657458.56235
33057,8836129.01255
33058,2962647.71276
33059,10211632.8808
33060,3538528.0436
33061,4569431.13683
33062,6817264.39104
33063,8450906.60531
33064,5837031.09732
33065,6828290.83359
33066,8136397.59537
33067,3638977.86585
33068,7674834.37722
33069,13180205.2157
33070,10243148.0753
33071,8993876.01757
33072,3899492.83524
33073,3042328.97657
33074,13429081.4365
33075,5734389.98539
33076,8733502.88614
33077,8882154.96003
33078,5685547.97471
33079,6700378.46087
33080,5332479.63417
33081,13584181.3628
33082,8363961.02673
33083,5996977.22326
33084,4949253.03031
33085,9528600.0879
33086,12502203.3039
33087,4334690.20229
33088,2821433.08556
33089,10067646.7221
33090,8510855.8242
33091,3046746.77078
33092,6228365.54701
33093,17211273.0684
33094,5851224.42553
33095,5251480.15524
33096,6776483.11988
33097,3640957.61849
33098,5974484.29282
33099,6608172.82913
33100,7086548.85042
33101,5401078.12359
33102,4518649.77067
33103,3215869.60294
33104,3906990.6635
33105,11336885.5804
33106,3837631.57388
33107,5194828.96162
33108,9578500.7899
33109,3902569.64977
33110,7027810.03924
33111,5504358.24871
33112,5786715.03298
33113,7112565.96708
33114,4213188.147
33115,10181609.8581
33116,4407148.1764
33117,3581598.09477
33118,7976463.73388
33119,13037980.3171
33120,3442983.80504
33121,6629731.32837
33122,5603698.85079
33123,24394133.4467
33124,3299216.6601
33125,7459168.69447
33126,3849712.71556
33127,7367239.56362
33128,4220921.85287
33129,14372978.3124
33130,9863569.15015
33131,10861209.2686
33132,4377370.87943
33133,21591225.398
33134,7489290.35204
33135,7945066.29018
33136,9082708.45829
33137,5439160.33361
33138,12314731.1793
33139,7292707.17292
33140,7162276.47126
33141,7006215.65054
33142,7198228.47299
33143,4314186.6185
33144,5425619.59967
33145,6566946.33914
33146,6565030.55793
33147,4250115.35277
33148,3486748.70596
33149,15286637.5101
33150,5919466.10334
33151,6392650.54851
33152,17917700.6972
33153,7739422.7552
33154,7386937.29867
33155,8779790.061
33156,9137952.08778
33157,5893343.40759
33158,14812146.4189
33159,3980925.24076
33160,5332292.53655
33161,6095536.55475
33162,8904469.48197
33163,4634601.65787
33164,3726198.54478
33165,5812242.54617
33166,5073445.91653
33167,5274383.02305
33168,7403970.22909
33169,5470980.90972
33170,5159476.28735
33171,5928358.25636
33172,8956096.98828
33173,2911252.5561
33174,6008947.77609
33175,4939056.9198
33176,6704418.97031
33177,6618915.70699
33178,6748526.55996
33179,10860071.4031
33180,6696496.36989
33181,6581337.38387
33182,6056771.27954
33183,4532196.50042
33184,6813297.57336
33185,9784870.38557
33186,3703176.80121
33187,6040494.99764
33188,6574366.18159
33189,16640363.1013
33190,6734053.24639
33191,11292454.9932
33192,7617409.7539
33193,8071522.98834
33194,5836342.73174
33195,6721993.02347
33196,3618949.2641
33197,7442685.99332
33198,4723837.34226
33199,8788426.30304
33200,4332419.73138
33201,7556794.99232
33202,6276910.12369
33203,8883753.35584
33204,6881129.56529
33205,8710572.27209
33206,5825076.53702
33207,10503584.6203
33208,9917847.45291
33209,7254849.29333
33210,3535651.40946
33211,5761367.34625
33212,5566961.16732
33213,5046307.80749
33214,10567367.2621
33215,5102455.14445
33216,5197821.00597
33217,5829461.30636
33218,4258120.28612
33219,5009865.56121
33220,8260777.33954
33221,3341488.063
33222,5828824.14823
33223,2317371.0094
33224,11935877.3828
33225,6029885.00115
33226,6897048.57238
33227,5185571.82648
33228,5076652.62225
33229,4449946.68749
33230,6087770.57044
33231,4816105.32613
33232,10273324.3087
33233,9485575.11427
33234,12795045.0831
33235,8507796.91665
33236,5675469.7679
33237,15046769.9415
33238,8980899.12204
33239,6834846.22988
33240,4768658.38949
33241,5326631.11248
33242,5249937.18459
33243,4198956.21623
33244,14653570.9838
33245,7376344.71265
33246,7132566.50077
33247,5311052.87558
33248,7510732.84511
33249,18548556.7771
33250,10705323.6246
33251,7815256.21917
33252,12382684.0332
33253,6251822.38175
33254,5870017.68887
33255,8652173.64254
33256,7723629.72971
33257,6979382.2185
33258,19318303.2924
33259,6311379.3598
33260,6779980.12412
33261,7906034.26186
33262,8113725.20098
33263,7097081.19638
33264,9723102.37751
33265,9155627.69819
33266,7514195.43909
33267,9190684.65872
33268,5702324.75314
33269,11151385.0751
33270,2732116.39517
33271,4798003.22171
33272,2521679.53313
33273,6665026.71256
33274,6711209.32952
33275,6950413.7284
33276,10337034.0548
33277,6972143.56729
