id,price_doc
31875,5725739.07334
31876,5337680.01122
31877,19307701.2482
31878,3604523.23687
31879,8437814.16352
31880,9676934.12529
31881,4211552.35287
31882,15437520.4802
31883,5337680.01122
31884,5375533.20892
31885,6710803.75117
31886,9309493.53471
31887,9325595.45329
31888,4858343.43834
31889,13322116.6794
31890,5333732.75294
31891,2861074.69105
31892,3770267.94871
31893,19740438.0267
31894,7773157.15014
31895,4741747.3063
31896,3801127.93558
31897,3426795.82959
31898,4456583.2713
31899,4394398.14226
31900,5348272.97297
31901,6602837.80253
31902,6941646.54649
31903,5154264.87458
31904,3766538.02696
31905,7661607.76272
31906,4774665.17274
31907,3746462.58582
31908,3945222.52554
31909,7824296.33772
31910,4586004.51113
31911,3854010.39131
31912,7413207.69937
31913,8242260.6784
31914,6398155.77831
31915,8452806.47285
31916,3766538.02696
31917,5536405.54504
31918,4884331.03408
31919,6310826.61921
31920,4019460.58382
31921,6485074.98603
31922,5758243.2044
31923,13665366.9785
31924,13299590.5258
31925,6241477.07128
31926,9327449.05929
31927,10968378.1167
31928,6891209.53024
31929,14326631.2207
31930,7855993.02201
31931,5899732.81203
31932,8226134.19704
31933,6781779.76873
31934,6215550.14697
31935,5345611.60585
31936,4451246.49958
31937,5376513.8374
31938,5710273.64196
31939,5678020.11837
31940,8441101.60716
31941,23646923.5998
31942,5658364.49988
31943,7896492.00652
31944,5516625.22221
31945,5599079.21273
31946,12224467.0323
31947,8698537.06978
31948,5634504.56506
31949,10943541.9784
31950,11794540.6844
31951,5937254.12397
31952,5382764.75389
31953,4181147.16781
31954,10479834.4774
31955,6013210.97369
31956,8644293.53087
31957,4170684.11759
31958,4719242.62177
31959,11168988.0086
31960,6527840.50674
31961,8571735.76058
31962,4756888.76696
31963,6758444.90787
31964,5514678.14828
31965,6010680.98718
31966,14613003.6356
31967,12176171.3924
31968,8551890.98405
31969,26665870.4203
31970,6723923.98795
31971,4319334.04377
31972,5812168.99038
31973,4793613.39383
31974,7785233.95502
31975,4198677.65385
31976,3745835.93382
31977,10130771.8143
31978,5738970.99748
31979,5544516.22603
31980,4463660.6909
31981,6712912.13084
31982,10680289.5774
31983,11127488.6606
31984,7889910.2864
31985,4569804.31396
31986,4319334.04377
31987,6677655.15567
31988,7456446.22812
31989,12231396.6705
31990,3882601.26968
31991,10840342.2865
31992,4472150.78001
31993,10771339.912
31994,7007346.46992
31995,7279882.85249
31996,12457195.6173
31997,5447230.29645
31998,3764757.54378
31999,5410884.91414
32000,7449408.33398
32001,47609458.3426
32002,23971596.2069
32003,9234835.09697
32004,6975544.42449
32005,4510247.67334
32006,14307540.711
32007,9444713.65694
32008,5969712.65776
32009,3826496.72869
32010,8054141.55795
32011,5725696.86761
32012,2947580.72675
32013,5563441.26322
32014,5707149.92453
32015,8380959.33591
32016,6365250.83507
32017,9704838.70898
32018,7671933.24456
32019,4983120.4731
32020,5819257.02529
32021,8861459.86212
32022,5856604.87046
32023,4381073.11152
32024,6766432.67322
32025,6408674.86467
32026,4265914.08628
32027,8656731.63301
32028,4750304.84708
32029,16871320.6714
32030,3188397.93352
32031,3815506.0968
32032,8198538.85971
32033,6358998.04196
32034,3880256.85415
32035,6877752.72086
32036,6961175.46865
32037,8933225.64154
32038,7033002.19515
32039,10709870.5169
32040,15562748.7077
32041,3866447.61109
32042,6254939.06268
32043,32351515.1707
32044,4662488.91591
32045,3906694.53009
32046,7771919.79093
32047,11590784.3806
32048,12425697.2967
32049,6870363.6138
32050,13493227.4357
32051,8527243.89837
32052,7188042.67162
32053,8367910.56089
32054,6573658.63834
32055,4319713.72032
32056,9306580.7454
32057,4611722.34011
32058,3191980.54601
32059,4648163.35111
32060,6656212.05301
32061,9772831.7293
32062,6760270.27824
32063,6952840.83372
32064,8965429.27578
32065,6820015.35536
32066,5463904.0564
32067,4545055.49147
32068,4385690.99084
32069,4150753.4776
32070,13696014.3896
32071,5379945.42581
32072,4642641.76781
32073,3333075.36459
32074,5529291.37629
32075,12335221.6742
32076,17468882.3316
32077,8463526.60597
32078,3884512.63658
32079,4290902.44724
32080,5567658.26336
32081,23790262.5342
32082,5705057.03145
32083,3767984.84835
32084,5392522.44089
32085,9703366.63596
32086,10132684.9367
32087,5406449.38258
32088,30747145.6
32089,6471000.68102
32090,13427902.9086
32091,6762072.77175
32092,5584559.4121
32093,4904372.0319
32094,7532670.06092
32095,6905173.78221
32096,5265792.05756
32097,12799723.8813
32098,5396738.60615
32099,7804545.59877
32100,8290006.09188
32101,5848757.65281
32102,5544224.06353
32103,3722691.94162
32104,5786853.41962
32105,6954617.42819
32106,6685162.428
32107,5236190.26348
32108,3791363.89856
32109,5786451.59635
32110,3731539.6749
32111,12853113.9621
32112,14267416.9934
32113,8464751.50611
32114,9277370.53426
32115,8015896.02595
32116,6420707.26726
32117,8559152.33167
32118,6592077.81387
32119,8950886.11875
32120,12786295.4145
32121,4195825.68132
32122,9711323.7614
32123,16613272.6177
32124,10377448.0425
32125,9712162.51005
32126,8951443.88402
32127,8063902.76756
32128,5914354.79251
32129,5338866.12981
32130,4114046.18243
32131,13907614.2709
32132,2794803.45987
32133,3699759.21429
32134,3884510.3167
32135,7083362.81707
32136,12135442.8418
32137,9713799.0236
32138,5967247.39634
32139,7079416.11265
32140,5579536.3488
32141,2975320.4776
32142,4288353.33284
32143,10272252.6702
32144,4238050.15272
32145,27194435.2714
32146,6884609.06755
32147,5004383.30902
32148,4717076.26299
32149,10091476.9886
32150,5138718.8973
32151,9147437.4081
32152,5194326.39433
32153,6871968.80928
32154,4652032.93193
32155,7086890.64561
32156,4577682.03488
32157,13473968.3139
32158,10298014.1676
32159,16445508.3761
32160,6473882.6947
32161,9194616.39545
32162,8427227.15343
32163,8662603.53661
32164,13787535.9115
32165,9505227.05324
32166,8826501.63199
32167,12133893.1094
32168,11689869.4808
32169,4841201.42531
32170,12216735.4606
32171,14023360.306
32172,7561428.93878
32173,5821103.82168
32174,8617352.30574
32175,22123835.934
32176,4481764.91356
32177,9017777.51655
32178,5656361.50425
32179,11065657.3013
32180,5883170.13607
32181,6400358.62407
32182,5871707.57043
32183,5903496.95756
32184,13330300.7646
32185,5387085.7644
32186,8655832.52661
32187,4395424.23476
32188,8230241.68265
32189,3969802.77283
32190,4740570.80093
32191,4798439.58804
32192,14794652.9874
32193,7540756.76347
32194,3543024.13266
32195,13453545.558
32196,24927966.5065
32197,13780989.4076
32198,6997603.81547
32199,8235709.35261
32200,9555228.53727
32201,8655932.96725
32202,3374494.81871
32203,3654176.47617
32204,6989524.2318
32205,18498823.2504
32206,8471353.46397
32207,9552348.14105
32208,5393465.96658
32209,4715114.07846
32210,5670391.73106
32211,33018803.3794
32212,5607509.9373
32213,5988047.03617
32214,10067331.5736
32215,6353197.33343
32216,6093093.84764
32217,5978198.34636
32218,5745933.99941
32219,10417870.7733
32220,5845220.81522
32221,8011286.14605
32222,5776368.32872
32223,4940919.31867
32224,4940971.38112
32225,5707065.82889
32226,9240688.76683
32227,17347776.235
32228,11254715.342
32229,15606218.4001
32230,4498423.73471
32231,16426315.5672
32232,3648846.8235
32233,5762658.0566
32234,12717483.9486
32235,18168578.1551
32236,6345318.77805
32237,32272049.2648
32238,5965434.16423
32239,14258211.193
32240,6924762.86221
32241,4777773.20902
32242,5631511.92202
32243,6929501.21852
32244,5094762.2871
32245,8197255.76344
32246,7193182.82131
32247,7655123.85645
32248,8369452.68612
32249,7569467.76908
32250,7226210.19645
32251,5157225.95009
32252,5795015.86183
32253,8434670.3929
32254,32285370.693
32255,5496416.40533
32256,6048240.3667
32257,3680817.21638
32258,7206162.66139
32259,6185456.24096
32260,9775986.50306
32261,23621157.1301
32262,8609318.76948
32263,5935829.56803
32264,4755112.42583
32265,10141628.2891
32266,12168686.2882
32267,6207260.75274
32268,3286735.20283
32269,6617122.0181
32270,9801680.3716
32271,6085742.27012
32272,4142467.76964
32273,8786522.07219
32274,4655703.015
32275,6076664.16085
32276,8991781.78047
32277,14912159.9228
32278,6737525.74239
32279,4790023.58275
32280,5584191.79165
32281,6058967.20607
32282,8374685.35744
32283,6930116.56059
32284,4768908.44944
32285,9276594.0705
32286,12803067.3421
32287,5799320.07039
32288,5294469.92124
32289,4827298.18688
32290,8201040.60374
32291,6857522.68454
32292,12778712.2909
32293,5823461.75855
32294,10502037.0962
32295,6017278.30505
32296,7541918.77279
32297,8672591.84913
32298,10048535.3136
32299,2925569.87002
32300,7379601.90416
32301,12849557.8974
32302,9233800.72362
32303,6878404.85219
32304,4647010.0173
32305,5729135.88753
32306,7945658.67956
32307,12087375.6184
32308,4590093.49063
32309,6823886.37067
32310,5306047.45947
32311,8351245.04406
32312,4440271.44474
32313,5233026.36728
32314,6002607.36427
32315,14176650.5584
32316,6182648.5866
32317,14132149.0042
32318,9897757.60384
32319,5855040.15033
32320,8314972.80359
32321,7412821.26365
32322,4242496.67686
32323,8588684.2112
32324,7632803.80365
32325,4970462.77169
32326,5784228.83895
32327,5304473.25926
32328,8452454.94771
32329,5451451.47842
32330,5984911.25658
32331,6645806.11168
32332,7864102.05622
32333,8780077.13242
32334,5212716.53168
32335,7703292.66585
32336,10578841.0934
32337,5340096.8223
32338,4808365.5744
32339,8312454.04286
32340,6709313.1503
32341,6722501.05979
32342,5662094.44807
32343,8558383.70948
32344,4610640.25345
32345,4932125.2458
32346,6855557.42189
32347,4833809.63864
32348,8565069.3184
32349,8080331.23066
32350,12944084.6398
32351,7736188.13251
32352,10915723.349
32353,5249873.15303
32354,7720714.47822
32355,6564899.89315
32356,5019959.28942
32357,7480272.11155
32358,7311293.77846
32359,18612710.2184
32360,5035444.87512
32361,8486292.44519
32362,10211096.0317
32363,6503876.60098
32364,5086134.93384
32365,6898443.73007
32366,7037580.90887
32367,5240263.64342
32368,4965942.66919
32369,8096223.54602
32370,3848740.95477
32371,7111696.81525
32372,9657221.19773
32373,8326932.5088
32374,19114970.79
32375,5581044.64157
32376,6478272.73383
32377,6954275.36618
32378,6034121.9382
32379,4942961.29457
32380,10019694.2478
32381,4664808.68181
32382,9468455.76256
32383,12499533.1495
32384,4597694.69414
32385,8539084.44752
32386,8652244.3319
32387,4441673.27874
32388,4971915.80267
32389,9799400.24
32390,4691299.82159
32391,7019847.547
32392,7080889.79024
32393,6691695.30403
32394,4637521.41687
32395,4715984.94826
32396,4903497.51208
32397,7019847.547
32398,6031636.39331
32399,10227938.9936
32400,7609691.10801
32401,7292835.16945
32402,3744475.01968
32403,11896686.9155
32404,5239033.1319
32405,13518031.6896
32406,10446231.3476
32407,7174397.12805
32408,4354548.43597
32409,15203506.0213
32410,5476189.54121
32411,6691695.30403
32412,8971913.03813
32413,11582249.7816
32414,12442280.606
32415,5786838.53826
32416,10624671.3122
32417,7490663.7411
32418,5573420.42234
32419,6211067.7105
32420,7383516.03893
32421,2963822.34359
32422,4981660.9091
32423,6412277.01274
32424,6592853.34663
32425,4552977.34159
32426,10305306.8975
32427,12355288.2587
32428,6751062.11099
32429,9633493.64182
32430,3599584.01408
32431,9376048.51874
32432,10064020.4389
32433,3641031.45674
32434,11998890.2441
32435,6338611.79915
32436,10403948.9892
32437,10505361.9801
32438,6268762.31379
32439,5324678.89212
32440,8336879.54583
32441,4885255.62653
32442,9113885.05691
32443,6885763.67205
32444,5712046.55332
32445,8303923.01738
32446,8661854.66207
32447,9493287.0914
32448,5529352.37272
32449,12793189.6847
32450,7534883.2275
32451,11353704.588
32452,6802561.49573
32453,6079387.27361
32454,5375363.33487
32455,10044761.6145
32456,5909763.45393
32457,4994213.75235
32458,7808979.36351
32459,10726802.8802
32460,6905119.92691
32461,12230909.691
32462,13006676.1656
32463,4803456.58037
32464,10667555.2669
32465,4867477.77345
32466,8552045.59372
32467,5656784.19121
32468,7208857.73471
32469,9432687.1917
32470,13683282.725
32471,16973433.6502
32472,5839862.63991
32473,5867627.6873
32474,5026464.98561
32475,13072219.5896
32476,5179265.42394
32477,4079799.51264
32478,7125018.52172
32479,4793343.06077
32480,10476773.1488
32481,5187485.02289
32482,5514106.7754
32483,9514531.78836
32484,11860269.7685
32485,13844105.3818
32486,6871950.85911
32487,6308337.03559
32488,10489217.2588
32489,11879455.432
32490,5633496.85366
32491,9767249.80871
32492,10073051.96
32493,6867686.4349
32494,5730163.3321
32495,6775610.52237
32496,5266846.14688
32497,7694730.79287
32498,11048439.2594
32499,12566757.5408
32500,5430793.02888
32501,8598709.31957
32502,7738157.57628
32503,6340824.54566
32504,4505471.3776
32505,45051736.1242
32506,6438023.11706
32507,3576816.64494
32508,7458438.64708
32509,4592622.24942
32510,14799743.7938
32511,4754002.23191
32512,5492688.18234
32513,4949871.15156
32514,6317896.6109
32515,6364649.9602
32516,8256332.66585
32517,9666261.68801
32518,4443048.03938
32519,4477485.3926
32520,2987999.11856
32521,7692071.59438
32522,5510240.77019
32523,7568691.16261
32524,6251187.24128
32525,5383029.3377
32526,9015401.83031
32527,8520223.18481
32528,4771602.67391
32529,6283822.6325
32530,5484100.96635
32531,6283822.6325
32532,13519198.9704
32533,6562948.4291
32534,4968747.3631
32535,5957866.44157
32536,12777304.7482
32537,6146682.10261
32538,10189015.9196
32539,5168851.64564
32540,8759623.87093
32541,11454916.4164
32542,5991544.35051
32543,7635524.51398
32544,4774851.74236
32545,4774851.74236
32546,11521547.7028
32547,5984719.0473
32548,4862692.13843
32549,3302061.14689
32550,6759870.1939
32551,5617353.3433
32552,6721391.40578
32553,7856177.02805
32554,10355923.9975
32555,9674679.13811
32556,10055246.7963
32557,4147099.64982
32558,6244546.48457
32559,7423367.17465
32560,5795369.52967
32561,5078347.85859
32562,12085153.6594
32563,6452874.22297
32564,4994359.6927
32565,6839429.5723
32566,4815300.19808
32567,4939249.52507
32568,9086246.0195
32569,6645840.74422
32570,4939880.45387
32571,6149946.32042
32572,6941777.98202
32573,8046485.07351
32574,8699113.64195
32575,6398955.79804
32576,6670614.7796
32577,4855761.28841
32578,6239479.30091
32579,8613182.9152
32580,6379876.6566
32581,5357985.95352
32582,7002181.21952
32583,8682348.85519
32584,4629105.3707
32585,4479860.83215
32586,6314921.85857
32587,5234572.67392
32588,6418861.54735
32589,3998845.56796
32590,9991926.06006
32591,7792301.59223
32592,4779876.7086
32593,4059525.6605
32594,4972932.95503
32595,6121836.39493
32596,9587478.35236
32597,7341007.5927
32598,8801207.82453
32599,7288247.74429
32600,7534742.4928
32601,6810567.28999
32602,7705127.30426
32603,6943557.92121
32604,5174057.10831
32605,4923586.86791
32606,5411795.85558
32607,8254234.89196
32608,7991975.63854
32609,8672184.18958
32610,6896109.77559
32611,6453865.84129
32612,4367217.65338
32613,5692619.30914
32614,9451616.56157
32615,4768680.54398
32616,8304998.86621
32617,8171730.06532
32618,5571023.02659
32619,4796550.33947
32620,7052286.0713
32621,5178265.49283
32622,16305069.4255
32623,10851590.2714
32624,13198017.1655
32625,8291136.68186
32626,8893448.77758
32627,6988072.38003
32628,10625462.5001
32629,10855865.9513
32630,5964779.08861
32631,5641629.1728
32632,6994062.92915
32633,8429712.44108
32634,5931668.48628
32635,9665007.94266
32636,5019483.11717
32637,8217401.3581
32638,6303919.96243
32639,10866887.6259
32640,6296794.59934
32641,5964956.56257
32642,6564204.39912
32643,10879221.0668
32644,6969378.91702
32645,5842873.68052
32646,8143392.26285
32647,11936560.9767
32648,6639686.33334
32649,6502659.47769
32650,7386829.38459
32651,3143452.89354
32652,9694024.11905
32653,12323826.325
32654,5750476.57379
32655,12964829.0967
32656,5627198.87517
32657,6496216.01341
32658,7281643.86592
32659,4702650.32281
32660,10647170.6049
32661,6353854.65448
32662,12121240.9782
32663,9379145.35381
32664,10259024.6042
32665,11936560.9767
32666,7168163.40187
32667,6554236.419
32668,6136659.78077
32669,15365903.0623
32670,7139747.34606
32671,5548102.68095
32672,4825483.58115
32673,10007486.6335
32674,6096889.21939
32675,5545720.58793
32676,6942885.4891
32677,5283426.58998
32678,11167177.3171
32679,4625419.67409
32680,15808961.1539
32681,9900936.98848
32682,6028571.09601
32683,14390765.3599
32684,7747281.16509
32685,7698516.60727
32686,6777706.54683
32687,4958882.58459
32688,6142621.33529
32689,7501962.41746
32690,9241858.76587
32691,7132987.70355
32692,11462674.1466
32693,8226539.39863
32694,7954347.02985
32695,10006997.8791
32696,4028646.63584
32697,6757558.65271
32698,5513544.56664
32699,5665678.22723
32700,8900316.31579
32701,11775070.2255
32702,12118434.8422
32703,8863918.07174
32704,10542535.5137
32705,10103756.4392
32706,6488163.39288
32707,7545859.80777
32708,6414939.945
32709,5911751.731
32710,12197010.0017
32711,5971267.96089
32712,9489745.78376
32713,6024409.5748
32714,6858953.27598
32715,4896053.40161
32716,4696445.46923
32717,8529234.33073
32718,9020702.14439
32719,6800613.6837
32720,4150095.36467
32721,14142489.7104
32722,6459141.69846
32723,5806981.56479
32724,6977193.10296
32725,14865678.292
32726,5367952.44514
32727,5507335.31087
32728,10930699.9022
32729,5559452.18018
32730,10347000.8841
32731,6656611.72329
32732,6091026.1964
32733,6536583.74319
32734,6342647.30218
32735,6540760.442
32736,4830153.58291
32737,5759020.02464
32738,6704657.68596
32739,48006332.3334
32740,6950301.65164
32741,5603913.65447
32742,11166504.0933
32743,6653536.17116
32744,14882257.7008
32745,6676475.11046
32746,9683898.94942
32747,7233519.10713
32748,5069071.82133
32749,4427153.93122
32750,10029867.1571
32751,6337685.20633
32752,24994180.0747
32753,6845601.52204
32754,8079477.44256
32755,8681331.17209
32756,8109986.06245
32757,10529581.5274
32758,7149621.03965
32759,5019501.19827
32760,5404926.15495
32761,5746579.56153
32762,7821572.22253
32763,5587752.86346
32764,6632632.01764
32765,5195323.8794
32766,7542828.26631
32767,6066701.7061
32768,6694340.18619
32769,6121860.74109
32770,6373812.13403
32771,12127155.0491
32772,14406188.6727
32773,5986316.6461
32774,7655371.24106
32775,6658378.67256
32776,4987870.34627
32777,6711292.63051
32778,5668915.95922
32779,4941734.83127
32780,7959634.23494
32781,8753825.09025
32782,5587252.4015
32783,10232498.3603
32784,10810287.8224
32785,8242477.64729
32786,4849024.77298
32787,10450251.8471
32788,5015194.05318
32789,5749244.99865
32790,5628513.82625
32791,6679491.01442
32792,5479546.69684
32793,15174206.4128
32794,3106491.6342
32795,5535126.94292
32796,7548097.26859
32797,5648628.31801
32798,7629462.96617
32799,11886275.4555
32800,4007194.67381
32801,6377882.50454
32802,8818203.907
32803,5144068.37484
32804,9428834.13388
32805,12015344.5586
32806,6135261.14687
32807,5967699.22515
32808,5918260.06221
32809,9201195.01945
32810,6655697.19765
32811,9047054.70456
32812,4964689.10494
32813,7321390.79004
32814,4723007.41561
32815,5670309.721
32816,4555004.40798
32817,6163474.61494
32818,8193420.03412
32819,5437335.98532
32820,5449371.89594
32821,16220117.2566
32822,5919170.1847
32823,9369040.28304
32824,7716659.82091
32825,5966497.78277
32826,11253520.5075
32827,9980338.92978
32828,7331878.50793
32829,6514978.70304
32830,6196545.52883
32831,6079014.53283
32832,4220532.51235
32833,15306619.0278
32834,11537434.8579
32835,6501214.17169
32836,5615392.03335
32837,5888996.12516
32838,5660690.8823
32839,32935931.5895
32840,6424991.61352
32841,5097856.78985
32842,6641837.27896
32843,4560340.83435
32844,6123667.19539
32845,9408282.34553
32846,10971349.9295
32847,4138486.94194
32848,11930880.4832
32849,4400490.14097
32850,7547277.0649
32851,9773986.29466
32852,3951622.6811
32853,4619730.06124
32854,7912440.32547
32855,8999346.88681
32856,4648729.52418
32857,9633620.13716
32858,3815451.20561
32859,7007896.3132
32860,7145733.45256
32861,5250266.57799
32862,8465740.78807
32863,6471379.92332
32864,8820620.23589
32865,10208498.6268
32866,3822006.74735
32867,4812924.9979
32868,9950472.84975
32869,7972958.08474
32870,6116896.16422
32871,6608846.15727
32872,11004489.2758
32873,4387659.41303
32874,5573634.43903
32875,9138314.15785
32876,6772293.04163
32877,9892881.59349
32878,10201987.8624
32879,4333588.69707
32880,9004706.61257
32881,7670239.30539
32882,7222670.11448
32883,5505859.09093
32884,8268449.77463
32885,5889458.77896
32886,5479273.67449
32887,5888348.50748
32888,10872170.9458
32889,5182827.79522
32890,5056794.49837
32891,5989003.45097
32892,5229789.86889
32893,10706444.516
32894,5405558.53518
32895,6977817.78729
32896,5952502.67075
32897,5325761.82737
32898,11067847.5189
32899,9862018.62039
32900,5488333.73438
32901,6806420.82451
32902,7374714.1745
32903,7576079.79399
32904,11799877.2603
32905,6415209.19453
32906,8177903.31978
32907,4684633.58885
32908,7644380.16688
32909,4107333.31867
32910,7977875.6838
32911,9156083.00745
32912,8145840.19065
32913,8258629.57093
32914,4932169.06393
32915,7905582.21377
32916,11899230.9156
32917,5686859.63049
32918,10706778.0336
32919,14586647.4512
32920,5002859.0634
32921,5577015.10963
32922,6020276.02729
32923,5094758.06059
32924,4022064.96955
32925,5209400.57726
32926,4613210.90171
32927,10327212.7172
32928,9388210.86184
32929,11514527.4296
32930,5520561.41544
32931,8135949.85398
32932,6243705.00746
32933,5881466.36405
32934,4434226.58355
32935,12993170.132
32936,5511764.09725
32937,4360352.6838
32938,9787199.59693
32939,5622045.4866
32940,7355509.68099
32941,29398945.6396
32942,7071527.81288
32943,4929519.57937
32944,6169105.93585
32945,5734131.87564
32946,7993370.20193
32947,10507099.7999
32948,11703829.02
32949,6511106.52517
32950,5138916.88027
32951,7654430.61926
32952,7890184.18515
32953,6588705.59001
32954,7777290.08367
32955,10604241.4588
32956,5840981.22632
32957,9837858.5486
32958,12392570.0204
32959,12286834.4103
32960,6545487.11756
32961,11158272.9441
32962,5570467.7331
32963,8906660.85777
32964,5566020.35096
32965,8201497.95745
32966,6383509.35602
32967,7394550.55304
32968,6093782.31574
32969,6372680.01655
32970,6001962.86866
32971,6731331.41802
32972,5601929.28215
32973,5872709.07204
32974,10076169.3645
32975,8890472.63996
32976,7055306.14846
32977,6388621.74783
32978,7315095.69451
32979,6189362.65319
32980,5418856.55512
32981,5464205.38249
32982,5559453.23502
32983,6326869.85604
32984,4792919.81871
32985,4698688.02381
32986,6561378.92839
32987,10855694.7885
32988,7125819.94015
32989,4742206.15381
32990,7049554.57953
32991,3993204.23467
32992,5957698.33483
32993,5181249.41772
32994,4146636.05896
32995,8415666.25853
32996,9902960.16937
32997,9261588.16515
32998,16069321.2293
32999,4465216.65874
33000,5368134.87044
33001,6501272.93887
33002,5848733.18981
33003,4985681.77069
33004,7216248.87963
33005,9200092.25873
33006,12754427.7382
33007,5182363.11484
33008,4343137.46906
33009,6660271.64766
33010,6140834.2881
33011,4703706.82398
33012,4956701.38782
33013,4937010.4742
33014,6293037.06949
33015,5279293.27958
33016,5546609.96967
33017,4851486.23064
33018,5985471.54905
33019,5983042.58834
33020,6759093.21773
33021,8722484.23072
33022,7606209.04944
33023,8482385.60184
33024,19432588.4006
33025,5409326.10265
33026,6122551.49727
33027,4695741.81064
33028,6516630.83039
33029,8158931.37011
33030,8887507.37638
33031,5593603.1784
33032,8700781.02253
33033,10981201.7345
33034,5242131.84212
33035,6289112.71975
33036,5312883.25587
33037,8120976.24121
33038,6988080.5911
33039,9695657.98368
33040,12112527.1592
33041,4770954.5798
33042,11146070.3352
33043,8606927.9932
33044,7627168.35569
33045,13259210.3611
33046,8694387.34175
33047,9111688.37414
33048,10377969.272
33049,17426610.4578
33050,8674357.28193
33051,6535547.25854
33052,11503963.9534
33053,8617264.90143
33054,4902335.64248
33055,10749927.1767
33056,6411770.93294
33057,9760450.52881
33058,5842105.77423
33059,9283127.72405
33060,4803668.05277
33061,4876653.78544
33062,8040367.64544
33063,8055802.14401
33064,5942786.39359
33065,7704887.00844
33066,9908692.58606
33067,5988785.12413
33068,7841559.07477
33069,13070211.339
33070,11779462.344
33071,12172253.9615
33072,5645714.14776
33073,4193787.86223
33074,14593852.2748
33075,6711300.21235
33076,9191550.39074
33077,8992555.71927
33078,6360070.00608
33079,10111991.9796
33080,7020857.36405
33081,14241557.6716
33082,10056256.2021
33083,6427353.7436
33084,5244854.23655
33085,11936238.1051
33086,13117846.0312
33087,5070716.38351
33088,4581170.69274
33089,10606480.3211
33090,8726172.08235
33091,5229500.52822
33092,6967231.16478
33093,16591422.4323
33094,4911843.20317
33095,5009650.27985
33096,8583334.27649
33097,5890943.01061
33098,6390202.21434
33099,7645197.42963
33100,7854589.25434
33101,5704086.89075
33102,5290825.82326
33103,3999945.29867
33104,4605293.84554
33105,10771543.9308
33106,4528754.32651
33107,4526924.58186
33108,15556986.2872
33109,6219723.15841
33110,6349761.21978
33111,5798626.22331
33112,5634017.68292
33113,7887684.48237
33114,4563556.57692
33115,11522456.3004
33116,5333596.04718
33117,5593802.65181
33118,11181870.6251
33119,15536296.426
33120,3192793.06585
33121,7054054.58767
33122,5616081.08611
33123,29664325.3534
33124,4107756.97092
33125,7169566.84052
33126,5642939.84469
33127,7201743.43457
33128,7639297.39074
33129,13711222.6504
33130,9200270.12663
33131,9531139.43038
33132,4651591.17262
33133,27848589.9352
33134,8625093.98859
33135,9767932.51649
33136,9080220.2987
33137,4925583.84059
33138,15384945.5992
33139,6070142.95815
33140,7093548.08918
33141,9268195.7962
33142,8696972.36362
33143,4628571.13767
33144,5351221.82739
33145,7757885.627
33146,6888008.03549
33147,4740577.17483
33148,6506532.24854
33149,14678052.1664
33150,6050690.5334
33151,6883453.88078
33152,16695910.7708
33153,10963207.6976
33154,8677464.53985
33155,12765032.1313
33156,9881462.09992
33157,6277619.71949
33158,16347918.4993
33159,4229401.06983
33160,5231902.63322
33161,6919995.30898
33162,8765700.691
33163,5596669.9728
33164,5814023.94784
33165,8095535.67328
33166,5747110.69926
33167,5224012.69232
33168,9591573.74125
33169,5272627.87314
33170,6832389.88746
33171,7561424.39643
33172,10530411.8572
33173,4377704.46404
33174,7129093.26083
33175,4492395.03771
33176,6306783.99233
33177,6681161.47478
33178,8557238.33884
33179,14864448.6717
33180,6018667.73505
33181,6291752.33062
33182,5956894.11054
33183,5751788.11039
33184,5904034.51233
33185,8145633.6096
33186,4835206.96099
33187,6104736.01372
33188,6237619.08023
33189,15144932.9785
33190,6597183.45074
33191,16594977.1419
33192,8445976.54268
33193,7403692.43238
33194,5705146.61403
33195,9004754.7736
33196,5257663.14921
33197,7278556.78491
33198,5364938.6752
33199,9458018.1683
33200,4923405.73666
33201,8010665.47658
33202,10393994.2049
33203,8934780.09467
33204,6754486.44043
33205,6853867.27222
33206,6250155.1117
33207,10908801.7175
33208,11331279.4723
33209,8081626.56981
33210,3215411.06354
33211,7011326.46991
33212,5709801.04291
33213,5102829.47129
33214,9940645.95142
33215,5130106.1842
33216,4764536.84533
33217,5234413.09676
33218,5629110.12958
33219,4490433.8454
33220,7400460.28903
33221,6400237.5387
33222,5889754.18915
33223,3174199.10258
33224,10616579.6037
33225,7301178.35039
33226,5891589.1293
33227,4885069.04179
33228,5139749.10739
33229,7527573.2518
33230,6827137.98824
33231,8190643.53829
33232,8888858.10148
33233,9402900.1851
33234,13331645.401
33235,8179442.86534
33236,8191886.38797
33237,13909697.1258
33238,8869352.76164
33239,7704097.16874
33240,6425446.78299
33241,5927921.78069
33242,5202698.55755
33243,4727703.77105
33244,14442747.5953
33245,7392322.61609
33246,7486548.89422
33247,5233199.09116
33248,10631874.1351
33249,18079437.7415
33250,11637044.8554
33251,8912045.32576
33252,10824883.9342
33253,6385129.38606
33254,5589397.62647
33255,8111178.14107
33256,8812910.60061
33257,6772078.49966
33258,20992374.024
33259,5925835.3933
33260,5716918.49813
33261,9214553.94448
33262,7096073.33858
33263,7219735.24423
33264,10857204.1521
33265,11529046.9934
33266,7305155.16437
33267,8130825.75183
33268,5896146.15013
33269,11652564.7362
33270,3573926.52693
33271,5411013.66494
33272,4794876.68405
33273,7766112.49225
33274,6610337.1453
33275,7540407.18737
33276,11051213.617
33277,6821351.86397
