id,price_doc
31875,5695675.48741
31876,5602855.51891
31877,22482242.7982
31878,2572041.16086
31879,9219329.45492
31880,7119057.08633
31881,5200575.44572
31882,18474564.8449
31883,5616454.27397
31884,5265337.81309
31885,6549954.56464
31886,9059544.40559
31887,8378592.90685
31888,5019635.38937
31889,11907923.4624
31890,5681383.68572
31891,3291688.01627
31892,4008158.33867
31893,16019365.654
31894,6615817.24101
31895,4407544.65918
31896,3793808.19698
31897,3663856.50301
31898,4721519.76059
31899,4391704.80193
31900,5450386.85041
31901,7725847.3832
31902,7846311.24544
31903,4988892.18959
31904,4798852.10064
31905,7270447.41344
31906,4703946.92833
31907,4462682.01788
31908,3980663.69028
31909,5504836.16112
31910,4504089.71569
31911,4102004.60249
31912,6639819.82759
31913,9298325.99216
31914,7247376.95002
31915,7611760.18767
31916,4786926.01991
31917,5898793.49499
31918,4766758.74213
31919,6829719.43661
31920,4264292.54855
31921,6555210.59588
31922,4384288.9927
31923,10070351.327
31924,14893389.0534
31925,5253782.5481
31926,9696105.29878
31927,12308864.0814
31928,7501693.03553
31929,15608474.7771
31930,8099823.02301
31931,5647207.95375
31932,10069088.2565
31933,7083233.80474
31934,5279355.84304
31935,5439984.37524
31936,3950226.90876
31937,5299371.76605
31938,4018009.30367
31939,5481141.49098
31940,7519343.54738
31941,30004457.631
31942,4241281.43825
31943,8537977.66684
31944,5470972.87566
31945,6498530.52313
31946,10542046.4105
31947,10406168.9462
31948,7043298.38472
31949,9310180.16284
31950,14446719.0381
31951,5146930.42345
31952,6378259.72625
31953,4362447.26972
31954,11605116.6392
31955,5310654.8257
31956,11059499.3694
31957,4204232.76733
31958,4695309.00074
31959,11634942.0664
31960,7142893.85333
31961,9275429.19733
31962,4050799.7928
31963,7352321.30492
31964,5307094.50109
31965,6610614.20507
31966,10418137.7342
31967,14415587.9405
31968,8578012.76257
31969,31781232.4825
31970,6907035.1614
31971,4655900.92629
31972,5561242.87275
31973,5262994.79995
31974,7334804.87112
31975,4051362.24997
31976,4801667.32385
31977,10551888.4157
31978,6202662.54741
31979,6047659.58647
31980,5360749.04394
31981,6396983.2493
31982,10281753.7302
31983,15504978.5883
31984,9980093.22856
31985,5724454.43399
31986,4708629.47141
31987,6637168.10079
31988,7992550.03475
31989,12633686.7782
31990,4047802.65195
31991,10139721.1909
31992,5718944.89626
31993,11615043.8492
31994,7902413.86902
31995,6970387.90479
31996,8342752.63067
31997,5609097.36707
31998,4452235.1873
31999,5200819.68525
32000,7132694.83438
32001,55357931.9985
32002,22756590.8708
32003,12631775.6407
32004,7953707.69145
32005,5329354.77768
32006,12370366.3647
32007,9719278.11098
32008,5567721.81373
32009,4187250.78689
32010,8757341.36556
32011,6168394.38749
32012,2356059.49703
32013,6159348.71002
32014,4081870.37444
32015,7183762.03047
32016,7069523.31699
32017,10983895.9625
32018,7658888.58395
32019,5917038.07596
32020,5692968.28612
32021,5349936.29783
32022,5512545.13006
32023,4062754.48307
32024,6079313.86231
32025,5910471.91302
32026,5324823.28456
32027,9339764.96569
32028,5669683.02812
32029,17742031.0937
32030,4022624.77453
32031,4427830.68065
32032,7752152.95184
32033,7110664.35564
32034,4358316.24709
32035,7302914.63165
32036,9904850.39612
32037,8877346.34511
32038,6775129.92
32039,10880954.9176
32040,13616896.9188
32041,4098299.38639
32042,5645778.24885
32043,39962491.608
32044,5700061.36828
32045,4128962.63511
32046,8969295.31485
32047,11470437.9269
32048,14872426.8457
32049,7436127.82818
32050,12670832.4643
32051,8283398.74137
32052,6932011.30474
32053,9609475.82085
32054,8481751.43135
32055,5344539.4206
32056,7474245.87535
32057,5524378.85455
32058,3404566.00047
32059,6032258.43465
32060,5508335.44688
32061,9020817.0816
32062,8289182.44277
32063,7128039.44053
32064,7492645.41334
32065,5498186.06433
32066,6375158.03109
32067,3822097.30836
32068,5399634.50568
32069,2900180.37794
32070,15520232.3836
32071,3749769.98179
32072,5452078.65462
32073,3830627.09421
32074,6265170.44447
32075,13632144.4706
32076,20808047.7182
32077,8993402.07722
32078,4306664.76822
32079,4622084.94925
32080,6027387.23838
32081,33218623.2041
32082,5546526.03542
32083,4024734.20282
32084,4850662.08367
32085,8190621.00221
32086,10283068.3259
32087,4850925.90926
32088,31186617.788
32089,8200743.02404
32090,14685318.7086
32091,7727599.8782
32092,6209879.54699
32093,5646097.55317
32094,7895513.01048
32095,7504778.35083
32096,3655511.3209
32097,15792707.3362
32098,6139425.97652
32099,9176603.12183
32100,8493365.51428
32101,7040541.79333
32102,4108437.97666
32103,2800062.71837
32104,6636805.08999
32105,6596169.03973
32106,7241253.26565
32107,6003556.07684
32108,4139425.87402
32109,7186658.07119
32110,4287582.09629
32111,12591717.4032
32112,22740391.2537
32113,8138476.8325
32114,5091258.39891
32115,9183703.43512
32116,5646958.21909
32117,8567043.64779
32118,7268120.74208
32119,11117195.9967
32120,12659347.5152
32121,4121195.81269
32122,10487694.1768
32123,26008457.4953
32124,9092952.3719
32125,11078843.8401
32126,7090387.42611
32127,8516135.5037
32128,5276545.77849
32129,5276885.63961
32130,3564805.63842
32131,11501916.2285
32132,2120219.6607
32133,3307565.55809
32134,4202295.69877
32135,7186982.73922
32136,11975611.6177
32137,7952857.50405
32138,5335205.61364
32139,7095020.97451
32140,3463749.60902
32141,3228923.65389
32142,4800562.40491
32143,7243615.09948
32144,5241381.6166
32145,41699782.3994
32146,7735127.65704
32147,5585441.45233
32148,5593335.58446
32149,10848469.1262
32150,5426907.67301
32151,8376788.23693
32152,5868099.34027
32153,7599024.33662
32154,5181568.82228
32155,4882714.48466
32156,4224263.9873
32157,16241718.7956
32158,10678128.6973
32159,17846710.5606
32160,4635109.85494
32161,8854700.4612
32162,10019537.4511
32163,6878306.24203
32164,14879344.4447
32165,9200854.07149
32166,9997706.23914
32167,13557153.5435
32168,9215367.60361
32169,4366585.96153
32170,13149712.17
32171,17559948.3328
32172,6749817.61222
32173,7323759.52957
32174,12495915.6243
32175,20593722.2558
32176,4488537.2748
32177,11361951.6728
32178,4963729.49688
32179,10818441.0358
32180,5776627.54811
32181,7062392.16156
32182,4902450.07311
32183,7165360.30381
32184,12041262.27
32185,6766062.25289
32186,7057329.05231
32187,4064355.74193
32188,7639359.17574
32189,4276223.57305
32190,5881354.31951
32191,5255788.60487
32192,14667741.6804
32193,7989953.60321
32194,3924361.62293
32195,9791202.28323
32196,27686952.9776
32197,15962658.7717
32198,7893870.0389
32199,9095275.73274
32200,6758388.26432
32201,9164214.2981
32202,3091452.8037
32203,4225927.65146
32204,8073731.2685
32205,21653337.4255
32206,9672553.36539
32207,9522176.17217
32208,6647279.67514
32209,5535002.24158
32210,6726392.96307
32211,46717569.4471
32212,6185293.76143
32213,8066140.82868
32214,7835825.88947
32215,8521427.43651
32216,5919102.04619
32217,6563237.41929
32218,6039587.17483
32219,13060610.3501
32220,4485616.17263
32221,8606714.7912
32222,5544292.38787
32223,4638308.59974
32224,6585056.69476
32225,7205185.06536
32226,10223276.0235
32227,19049846.9058
32228,7452772.22001
32229,18355967.2084
32230,5565814.21164
32231,16237775.8437
32232,3989549.09514
32233,4424804.92905
32234,8473065.42328
32235,24350764.1813
32236,6202531.85386
32237,45799144.0694
32238,8671181.28
32239,18526077.7279
32240,5893497.37041
32241,5657479.56169
32242,5788046.42325
32243,6874272.67089
32244,4655502.40125
32245,8652775.95169
32246,6723893.43746
32247,6931097.85875
32248,8812613.5302
32249,7402010.3173
32250,6096558.31816
32251,5999182.57592
32252,4006886.31873
32253,9084095.36035
32254,36305028.3074
32255,5184035.62843
32256,6859848.05756
32257,3326354.75045
32258,7233999.75518
32259,6334011.18554
32260,9022929.67688
32261,26598512.7144
32262,8601050.54647
32263,5909961.51247
32264,5658036.36052
32265,9392343.98115
32266,12128453.6581
32267,5446190.69103
32268,3637737.92754
32269,5328298.56412
32270,8395969.52561
32271,6851581.55497
32272,3974137.93669
32273,8262185.21896
32274,5234479.7187
32275,6997278.08547
32276,8680020.34476
32277,18694350.3335
32278,7069022.62943
32279,4099501.28759
32280,4636413.01614
32281,5094334.38735
32282,9290295.99205
32283,7675475.08446
32284,4787505.99815
32285,10926239.2794
32286,6810578.36843
32287,5620363.55344
32288,3830977.74531
32289,4679095.05339
32290,9431676.9867
32291,5523137.64574
32292,10438897.0611
32293,5890904.8306
32294,13722480.9279
32295,4481325.2583
32296,9339115.86463
32297,13552002.3848
32298,6403248.55082
32299,2868240.83018
32300,8182102.00551
32301,15415470.2213
32302,8389522.59241
32303,4753923.37374
32304,5267547.43699
32305,5520202.36947
32306,7762293.02309
32307,14526086.8778
32308,5743568.95143
32309,4622796.69433
32310,5005539.09868
32311,9106754.07376
32312,4226687.42672
32313,5440868.87496
32314,6965832.96796
32315,11611479.3454
32316,5225519.48627
32317,11581698.0901
32318,10568642.9325
32319,4098806.54033
32320,11123178.3506
32321,7365272.28913
32322,4218061.4481
32323,10534957.6699
32324,7654982.55358
32325,4752091.63774
32326,4751183.92058
32327,4936429.00999
32328,9236458.05938
32329,4138397.74287
32330,4221453.48164
32331,6298407.77269
32332,8395529.53853
32333,8354174.66351
32334,3984091.3679
32335,8301487.00179
32336,10137175.1427
32337,5744642.54657
32338,5307751.53674
32339,8256512.21589
32340,5192138.18917
32341,4687109.66655
32342,5959739.53314
32343,5265588.19789
32344,4948509.06104
32345,6441365.85462
32346,5690286.36674
32347,5343140.07454
32348,7645148.88887
32349,8461198.57115
32350,17256779.2681
32351,8882891.08544
32352,8254572.60186
32353,5186501.98828
32354,7286525.91816
32355,5262263.25282
32356,4502762.67032
32357,6695864.98017
32358,7573819.32365
32359,18458445.1885
32360,4609364.80331
32361,7940777.67735
32362,8789650.12406
32363,5319445.49916
32364,5611079.43918
32365,7489482.04647
32366,6820874.51053
32367,3859971.55887
32368,4453098.89553
32369,4329798.88422
32370,3741335.47429
32371,5806059.48861
32372,12944539.6294
32373,11230028.4649
32374,22235550.7244
32375,6150574.434
32376,5674615.23437
32377,5807763.03319
32378,6674808.60717
32379,4006926.92817
32380,9180268.46395
32381,5233190.54221
32382,10316536.8945
32383,15817809.7046
32384,5284118.5708
32385,8641731.1541
32386,11113245.1649
32387,4170343.20243
32388,5021217.82587
32389,10386431.4713
32390,4420783.4073
32391,7553832.32567
32392,6592474.35591
32393,7297721.78297
32394,5111783.02967
32395,5219059.86239
32396,5454120.82179
32397,7540828.93753
32398,5850619.36041
32399,10397263.0384
32400,5310168.04132
32401,9255911.97536
32402,4175575.12741
32403,12520597.5399
32404,4256281.08174
32405,15575978.0389
32406,6796541.10571
32407,5094891.39271
32408,5253426.7566
32409,18720747.1008
32410,4314171.20216
32411,7545836.46045
32412,11600200.5097
32413,9960494.31997
32414,16489075.0338
32415,6222719.60529
32416,13406671.6723
32417,8090799.57996
32418,4090161.88507
32419,6704002.33078
32420,6102061.41894
32421,2138840.07439
32422,3679833.18444
32423,5501406.5049
32424,5484396.4117
32425,4896872.03335
32426,11765037.9294
32427,12230554.8237
32428,6740683.97774
32429,10306359.1571
32430,4294057.47707
32431,5356244.49656
32432,9490793.927
32433,3628621.84481
32434,9685229.46069
32435,6866487.44856
32436,9400538.82199
32437,11591479.4656
32438,6566206.20379
32439,5080768.99732
32440,9095570.26572
32441,4342642.66533
32442,10813590.9301
32443,5723603.63983
32444,3389510.06959
32445,7153878.2692
32446,11625947.7691
32447,10236960.1348
32448,3219907.36797
32449,15661585.9425
32450,9032634.36253
32451,9523105.34329
32452,6411065.12726
32453,7819471.63664
32454,3832814.44476
32455,8885843.95416
32456,5663101.36832
32457,6218282.28157
32458,5473894.56889
32459,11499896.8567
32460,6640338.76408
32461,8396064.86996
32462,9625302.89766
32463,3693498.53782
32464,19408284.4488
32465,4795496.05462
32466,8332686.28045
32467,5432819.9613
32468,6804140.09741
32469,8166209.85467
32470,12598509.7138
32471,20620251.973
32472,7319379.57978
32473,5038228.45047
32474,4414082.62913
32475,17755781.9576
32476,6195944.5034
32477,4311445.85572
32478,7579601.51839
32479,4719251.30954
32480,13356514.8541
32481,4932849.53704
32482,5619256.79889
32483,9633195.52209
32484,14906879.1989
32485,16988349.5481
32486,8661776.56295
32487,5422551.61493
32488,10764430.4579
32489,11708899.7875
32490,7770893.835
32491,8005496.69832
32492,13334120.8191
32493,7708929.01108
32494,5467256.12853
32495,6027337.77192
32496,6768965.61386
32497,7929968.60944
32498,11722758.6504
32499,8356537.66949
32500,4882571.47539
32501,11783908.0362
32502,6572746.78248
32503,5572702.27089
32504,3654840.72883
32505,8551146.44397
32506,6108163.98847
32507,3793676.93614
32508,7634759.3279
32509,4356360.87069
32510,6947630.09652
32511,5256051.39597
32512,5812929.37606
32513,6273676.39709
32514,7196419.78103
32515,8175909.62039
32516,7128728.03071
32517,10510589.2907
32518,5483058.22284
32519,4726801.48133
32520,2053930.99853
32521,6472063.53559
32522,4157869.45746
32523,9663464.37766
32524,7648731.66546
32525,5762928.474
32526,8637055.86193
32527,7454709.89018
32528,5418754.67479
32529,5295039.29178
32530,5399936.67439
32531,5618164.91989
32532,12958307.5604
32533,5963745.44441
32534,5758951.50453
32535,6244913.05191
32536,12694119.1403
32537,7237313.74034
32538,9094031.09079
32539,2897002.61119
32540,7733736.68209
32541,12308176.9435
32542,5913247.0498
32543,6843989.64077
32544,5453994.39001
32545,5400717.04142
32546,11741354.4117
32547,5789157.50366
32548,4577913.93832
32549,3592546.24921
32550,6018096.9263
32551,5007975.36588
32552,8026580.06576
32553,7519367.006
32554,11037693.1811
32555,7873880.33433
32556,10086037.3516
32557,4413593.28996
32558,5784206.47693
32559,9376076.11995
32560,4682512.09224
32561,5005645.32263
32562,11361125.8503
32563,5414141.21944
32564,4805402.33951
32565,7990866.65737
32566,5323472.69722
32567,5230962.91442
32568,11123287.7577
32569,7279948.81363
32570,5590479.16582
32571,3928660.84188
32572,7636511.76977
32573,6804585.90856
32574,9404401.50143
32575,7279953.74549
32576,7324558.13142
32577,3144889.20372
32578,7174071.94878
32579,8802522.46767
32580,5750217.91407
32581,5208931.02881
32582,7899159.56241
32583,8644934.88215
32584,4442873.46986
32585,5465858.33179
32586,6534993.66581
32587,5622347.97122
32588,6095365.5976
32589,2766785.39335
32590,8581009.83404
32591,9214749.3364
32592,3604089.37135
32593,3568242.07933
32594,4811507.70326
32595,7456643.1052
32596,11656058.0059
32597,7862073.29071
32598,10857589.0222
32599,6192938.33248
32600,4767149.56558
32601,6383528.13605
32602,8094092.16162
32603,7032881.99891
32604,5695248.97878
32605,5744854.69323
32606,5193660.47381
32607,8114020.54489
32608,7976805.64682
32609,7828825.99878
32610,3058594.95051
32611,6947960.13476
32612,4592495.06657
32613,5853600.80924
32614,9792813.11494
32615,5058457.72968
32616,6821594.23818
32617,8453022.09922
32618,5160992.80977
32619,4150634.59765
32620,5338885.47201
32621,6606036.88754
32622,15252815.764
32623,8156053.57391
32624,10395665.1077
32625,9236315.47657
32626,8019328.37275
32627,7219132.58458
32628,7787824.07822
32629,11175798.3039
32630,6849997.24167
32631,4249916.73295
32632,6669298.50327
32633,6043877.91651
32634,5902307.0292
32635,7809284.68463
32636,4707906.71964
32637,8811506.0603
32638,7071858.83164
32639,6035296.6499
32640,5585490.91383
32641,5320776.7961
32642,6689644.00177
32643,12375714.9687
32644,9160722.26273
32645,6457263.40587
32646,7724753.86067
32647,14724828.7158
32648,6178538.75671
32649,6956041.10558
32650,7254988.0874
32651,2137314.27364
32652,10431991.3054
32653,8822725.86539
32654,5373333.2414
32655,10386710.2956
32656,4242976.18625
32657,6008385.20619
32658,5124590.16359
32659,3702362.00452
32660,6692735.9298
32661,5870832.8864
32662,15636195.8435
32663,9796927.45262
32664,8102642.50567
32665,14316450.9383
32666,7323185.23821
32667,6823752.57002
32668,6366340.90908
32669,13477628.7455
32670,7041231.27218
32671,6440974.16515
32672,4465428.92868
32673,8827475.5658
32674,5595052.20099
32675,5674482.27591
32676,7429560.10082
32677,4889032.20908
32678,10115908.2113
32679,4766039.69425
32680,22432174.291
32681,9293291.95547
32682,5926873.45517
32683,14611091.4335
32684,8924238.63144
32685,4378448.3294
32686,6891329.70573
32687,4177787.91903
32688,6044074.38143
32689,6742171.1365
32690,8636629.68098
32691,9718301.3251
32692,9034016.75616
32693,8482868.62092
32694,7442427.49152
32695,9039118.15863
32696,3989006.76824
32697,7886989.09696
32698,7147269.94238
32699,5779599.07341
32700,7574977.73601
32701,12675908.339
32702,13098871.9869
32703,9669240.88349
32704,9805197.53884
32705,10584689.2545
32706,5679941.32924
32707,6862490.63457
32708,6404970.96908
32709,6554609.6914
32710,7027423.1221
32711,5419061.40527
32712,6809515.84439
32713,5321772.7236
32714,8627304.43018
32715,4607430.17501
32716,4289259.03675
32717,8919862.26133
32718,9895712.53956
32719,4283122.86313
32720,5113761.29745
32721,12199478.0689
32722,5525077.72549
32723,5076964.22128
32724,6175458.69593
32725,16691969.0775
32726,4360062.69831
32727,5962924.29913
32728,9242971.97581
32729,6006736.5122
32730,8730185.94528
32731,6027276.16515
32732,5877870.19524
32733,6722322.77128
32734,3655190.36519
32735,4338604.74361
32736,4472139.31875
32737,5904043.60597
32738,8200863.86013
32739,49751476.1564
32740,6334267.84858
32741,6491601.37294
32742,15165295.7907
32743,8544198.90991
32744,10674121.1483
32745,5308481.52233
32746,10582202.7017
32747,7556728.33402
32748,3871676.74825
32749,4263832.50253
32750,10158783.4912
32751,7341555.95257
32752,27937841.8798
32753,6225662.16358
32754,8981545.22174
32755,7053607.43653
32756,6736988.08352
32757,13144891.6564
32758,9134472.09778
32759,4783594.08882
32760,5060224.42247
32761,5722770.83799
32762,8975054.49098
32763,6705777.2223
32764,6847919.26469
32765,5577119.23585
32766,8292070.37204
32767,5044578.49457
32768,5622755.32238
32769,6608741.78342
32770,7747826.39932
32771,14259255.0707
32772,19475399.5219
32773,6222607.40563
32774,7816693.60719
32775,7845483.46368
32776,4268737.3166
32777,5737821.8471
32778,4960854.7553
32779,4494189.38185
32780,7367106.75543
32781,10610526.2118
32782,6212900.74049
32783,9634793.07574
32784,12432075.4438
32785,9228717.26112
32786,5417595.86055
32787,11917360.5631
32788,4245264.49679
32789,5259324.90865
32790,6316334.77454
32791,6652314.59886
32792,5059474.55509
32793,17832222.2083
32794,2142470.06611
32795,3890074.02025
32796,7526967.24865
32797,6932296.12924
32798,6611952.20032
32799,14691310.5488
32800,4634389.83751
32801,7634482.94272
32802,8161762.53574
32803,4590511.70866
32804,9814259.85707
32805,7981619.02325
32806,5675034.51925
32807,4221919.97646
32808,6153893.8748
32809,9698359.81737
32810,5881472.9256
32811,9692134.92132
32812,5429609.95517
32813,7120322.33188
32814,4466759.06627
32815,6578418.14825
32816,4909156.10322
32817,6436902.13389
32818,9815630.07564
32819,3720175.02187
32820,5890584.52977
32821,14761642.7099
32822,5698281.76621
32823,8958605.58053
32824,6807836.20245
32825,5817867.30634
32826,11628043.3571
32827,10850032.1547
32828,6968325.36814
32829,7803908.03099
32830,5994942.34504
32831,6454893.8766
32832,3753306.47601
32833,13498819.5264
32834,10678122.0372
32835,2875964.39898
32836,4605388.08673
32837,4758006.01041
32838,4205664.92488
32839,31947933.5044
32840,7080162.47064
32841,4602483.30535
32842,7769161.83141
32843,4524228.24361
32844,6331729.6519
32845,9235832.98923
32846,10637027.5249
32847,4329802.21093
32848,15737012.5899
32849,4755462.21283
32850,7913837.8789
32851,10845675.3906
32852,4701766.05796
32853,4611523.73045
32854,9228023.0788
32855,11155160.1597
32856,4969529.66411
32857,8467412.88185
32858,4078314.24664
32859,6416706.81328
32860,7470510.9222
32861,4425803.47601
32862,7392035.09066
32863,5471348.35574
32864,7160511.5913
32865,10336500.9168
32866,4136865.32676
32867,3312019.84579
32868,8745453.67418
32869,6525834.07676
32870,6602310.95786
32871,5782067.95507
32872,11251494.3434
32873,3679384.23391
32874,6637508.52558
32875,9059781.10884
32876,7554623.76265
32877,9628924.45413
32878,12531480.3219
32879,4650180.56058
32880,8794222.84962
32881,8444610.30563
32882,7609810.67863
32883,6023910.63855
32884,7240421.70613
32885,5529993.39423
32886,5153116.40889
32887,5613523.63073
32888,11902212.1726
32889,4577102.84788
32890,5506403.47642
32891,6624381.69948
32892,3451837.00676
32893,12124243.7652
32894,4644435.23283
32895,8452426.4308
32896,6671353.87592
32897,4161094.41357
32898,11375068.2578
32899,4900443.54315
32900,5794005.75486
32901,5308038.47377
32902,7860697.65513
32903,6715272.43932
32904,12324459.8469
32905,5073798.50603
32906,6928052.16273
32907,5583943.0196
32908,6509876.17928
32909,4377117.03422
32910,6977006.27943
32911,8781916.3485
32912,7063008.76805
32913,8476426.06857
32914,3803656.43667
32915,9344157.65275
32916,12449461.1298
32917,4729956.57335
32918,10721558.9885
32919,15260787.0843
32920,4392169.98753
32921,4455182.53554
32922,4942367.70906
32923,5907516.26998
32924,3120660.0697
32925,3771168.68042
32926,3818915.34032
32927,11982137.9059
32928,10208427.1937
32929,11316007.3729
32930,4135394.71867
32931,7210709.55199
32932,6628088.97
32933,6955428.43274
32934,2410866.79996
32935,10152455.4153
32936,6575250.44337
32937,3201705.60374
32938,7179349.82071
32939,5782897.32394
32940,6760658.91187
32941,23442603.0731
32942,7662728.28024
32943,3271853.17512
32944,6690714.29068
32945,5406489.67449
32946,4744914.99268
32947,7649930.28734
32948,13233051.4278
32949,5368327.44424
32950,4257475.8375
32951,8193532.23813
32952,6734162.10106
32953,6509534.41268
32954,7992058.76127
32955,9979722.05141
32956,5650600.60944
32957,5553574.47088
32958,7312334.88768
32959,12396117.9934
32960,5841832.66794
32961,10860292.5466
32962,5801005.92106
32963,9536509.16154
32964,3304327.10853
32965,6828187.51425
32966,7586013.62071
32967,7422144.6934
32968,6393463.23898
32969,5455935.71824
32970,5699614.49871
32971,5134138.40429
32972,4514690.384
32973,5068324.59457
32974,9730436.24075
32975,8444747.37759
32976,6161270.55969
32977,3826816.21198
32978,7053497.67228
32979,6018592.61998
32980,5684275.76735
32981,3745522.72346
32982,6142060.01419
32983,7479646.47787
32984,3992618.85135
32985,4447736.32387
32986,7329761.34976
32987,9243828.95515
32988,5254281.51797
32989,4013856.772
32990,7634349.63708
32991,5442188.04187
32992,6825860.63634
32993,3942347.18079
32994,4130297.57727
32995,6848068.73156
32996,6101183.81041
32997,10173724.4652
32998,24375274.1793
32999,4283319.87791
33000,4509489.929
33001,5825680.50549
33002,5368552.61414
33003,5096741.26894
33004,8084740.67075
33005,10307717.9148
33006,9747713.11198
33007,3551643.96933
33008,3974178.94893
33009,7653796.62899
33010,5472230.74003
33011,5231609.93824
33012,4664431.30801
33013,4319799.12107
33014,5979563.38787
33015,4202028.05658
33016,5276684.12165
33017,4127510.35984
33018,3993085.48829
33019,6569190.91341
33020,5709847.62163
33021,8232709.79754
33022,7300654.55239
33023,7813041.52996
33024,17403093.4572
33025,5093434.66014
33026,6339601.41677
33027,4457125.36542
33028,5713817.02588
33029,5629734.04801
33030,8890093.31283
33031,3816013.07986
33032,5352642.567
33033,10842535.8709
33034,3983503.09427
33035,5288297.11531
33036,3262683.01633
33037,8279599.89978
33038,7465376.68374
33039,5722777.98164
33040,13086337.5136
33041,4467095.21875
33042,7883730.82324
33043,6016205.03551
33044,4971176.2058
33045,12483735.6037
33046,8664696.53529
33047,9245432.07315
33048,9252225.36089
33049,19296830.3309
33050,6090059.81833
33051,5918937.86563
33052,7426671.20559
33053,6540971.6605
33054,5510936.13749
33055,10096877.0768
33056,6519840.32399
33057,9378474.99785
33058,5185751.04488
33059,8461012.19523
33060,4169419.21185
33061,4461375.16905
33062,6134457.43311
33063,7394533.41936
33064,5114012.32579
33065,6205325.02192
33066,8767013.39312
33067,6728959.75553
33068,6405599.3938
33069,16250771.0649
33070,11572027.091
33071,12008364.586
33072,3853823.14029
33073,3793038.10304
33074,15659769.7467
33075,6181168.26639
33076,7109489.44895
33077,6795911.98395
33078,5862303.81028
33079,7374478.36769
33080,6696567.37326
33081,15315006.8819
33082,7942716.49738
33083,6324634.63066
33084,3886322.44087
33085,9353034.17366
33086,11558428.6043
33087,3594589.56769
33088,3614174.80434
33089,9989152.10443
33090,7554774.82835
33091,4353666.3429
33092,4245347.37633
33093,14637813.214
33094,5561748.12542
33095,4343624.24453
33096,6246850.21599
33097,4769175.02436
33098,4367505.06553
33099,6115083.44211
33100,6701850.09329
33101,5210493.25914
33102,4780316.12576
33103,3962980.27416
33104,3340187.21439
33105,13223578.7348
33106,4340564.01644
33107,4362013.63743
33108,11654757.2796
33109,6296594.84611
33110,6748976.64253
33111,5587588.30331
33112,5777964.61992
33113,8057462.90382
33114,4065829.66698
33115,8635873.14358
33116,4887435.92534
33117,4335511.49668
33118,11941404.7775
33119,15570070.5984
33120,3447906.78544
33121,6389979.27515
33122,6216509.37454
33123,31969791.2136
33124,4258425.96352
33125,7242279.42769
33126,5034157.60966
33127,8083673.4517
33128,7277945.27952
33129,16228902.4007
33130,9154137.80019
33131,9827239.93584
33132,4855159.63587
33133,33927881.2138
33134,7106710.75557
33135,5477335.85713
33136,9597163.71905
33137,5323072.24673
33138,10251671.5536
33139,6411313.14895
33140,7851968.296
33141,8057654.40534
33142,9446624.02588
33143,4501668.89184
33144,5263693.14435
33145,7011512.59852
33146,7541725.48913
33147,4649030.12837
33148,4360345.68966
33149,13774972.5603
33150,6390341.98898
33151,7130682.72731
33152,18146755.9762
33153,21546043.8456
33154,6529163.39286
33155,12365414.2743
33156,8109555.39273
33157,3983592.45027
33158,19136035.9385
33159,3526824.42483
33160,4763139.21876
33161,5361579.27006
33162,9750212.93903
33163,5522138.37193
33164,5189041.33664
33165,7464438.27419
33166,5383067.10054
33167,5104970.27455
33168,8100700.70371
33169,4679207.22129
33170,4997746.59191
33171,8123288.58428
33172,8488855.45763
33173,3032027.95004
33174,4485185.88575
33175,4275958.0983
33176,6059834.43405
33177,6865729.03616
33178,7782065.40327
33179,17265237.6876
33180,7220485.75114
33181,7369715.27299
33182,5544583.31688
33183,5400949.94269
33184,5933760.47657
33185,9161714.87378
33186,5604807.26492
33187,4621277.37577
33188,6895205.85872
33189,10521255.7216
33190,6996492.99958
33191,19801549.5096
33192,8474634.17092
33193,7805642.11659
33194,5740763.4114
33195,8357873.864
33196,4742041.13901
33197,4857197.96156
33198,4762902.75924
33199,6417462.72096
33200,4407553.74872
33201,7226903.23226
33202,12227953.6562
33203,7427821.02613
33204,5142968.81703
33205,6498631.49538
33206,4999617.94159
33207,11263354.5048
33208,9987673.63061
33209,6729557.9355
33210,3059141.17523
33211,6689575.61514
33212,5316431.45079
33213,3009783.73546
33214,9772562.92981
33215,4803774.87266
33216,5438174.85482
33217,5358263.89973
33218,3912845.48222
33219,4317996.04863
33220,8179325.1388
33221,8283307.45806
33222,5256582.43447
33223,2201831.08638
33224,13389667.6635
33225,7113628.20075
33226,5521457.57014
33227,4386031.51399
33228,4689707.09389
33229,8520386.96117
33230,8179013.81564
33231,7359038.21411
33232,12470870.9739
33233,11485399.2668
33234,15805398.121
33235,7266863.65008
33236,8190995.98841
33237,16178384.141
33238,6866649.51717
33239,6132899.88521
33240,6537220.01119
33241,6286664.30314
33242,3479951.22124
33243,3824191.32945
33244,16078391.6927
33245,8348430.24093
33246,6259911.55276
33247,4933111.76823
33248,11441598.6142
33249,15413427.7232
33250,10277441.6121
33251,9166992.56018
33252,15385632.4175
33253,3878053.72859
33254,3402202.159
33255,7655409.91941
33256,9353319.34937
33257,6727873.8057
33258,23564295.9672
33259,6479284.10048
33260,4548313.17086
33261,8199819.17889
33262,7932076.28458
33263,6674772.05671
33264,9179621.57706
33265,9454057.54553
33266,4784831.11263
33267,7365628.75902
33268,4599153.66083
33269,13035223.1217
33270,2782145.2412
33271,4835163.08581
33272,4692939.93118
33273,6869718.23659
33274,4737597.17467
33275,7381889.00881
33276,14262721.953
